landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.45778149366378784,0.3460903763771057,-0.20242325961589813,0.4640873968601227,0.33353468775749207,-0.18561726808547974,0.46724286675453186,0.3337990641593933,-0.18568851053714752,0.4708928167819977,0.3341767489910126,-0.18572236597537994,0.4518316388130188,0.3344821035861969,-0.18430989980697632,0.44781818985939026,0.335396409034729,-0.18434330821037292,0.4445483684539795,0.33603808283805847,-0.18437395989894867,0.47617894411087036,0.34105831384658813,-0.08304436504840851,0.4397526681423187,0.344224750995636,-0.07760605216026306,0.46473008394241333,0.36148449778556824,-0.16408520936965942,0.4508926272392273,0.36266157031059265,-0.16249555349349976,0.5051900148391724,0.4254278540611267,-0.026667792350053787,0.41273728013038635,0.4222434163093567,-0.019196992740035057,0.5173064470291138,0.5195742845535278,-0.036322154104709625,0.3972095847129822,0.5199423432350159,-0.012888150289654732,0.51957768201828,0.5904006361961365,-0.18079786002635956,0.3862459361553192,0.5956198573112488,-0.14086559414863586,0.5222654938697815,0.617594838142395,-0.22130565345287323,0.3836594521999359,0.6231381893157959,-0.1795506775379181,0.5165320634841919,0.6142894625663757,-0.2537289261817932,0.38818612694740295,0.619735836982727,-0.2108936756849289,0.5132097601890564,0.6051498651504517,-0.19715893268585205,0.3908133804798126,0.6105741858482361,-0.1569325029850006,0.48213887214660645,0.6107574701309204,0.0015712184831500053,0.429220050573349,0.6100119352340698,-0.0014424649998545647,0.4902612566947937,0.7515519261360168,0.0111782131716609,0.4214358925819397,0.7538323998451233,-0.021306535229086876,0.5010142922401428,0.8675097227096558,0.15612173080444336,0.4117666184902191,0.8879085779190063,0.1003313809633255,0.5003284811973572,0.8807281255722046,0.16323956847190857,0.41773873567581177,0.9043089747428894,0.10435061156749725,0.515760600566864,0.899448037147522,0.050964731723070145,0.38596370816230774,0.9291957020759583,-0.02472575008869171,2.0
0.4577983319759369,0.3461698591709137,-0.2032417356967926,0.46410226821899414,0.33370575308799744,-0.18640701472759247,0.4672645926475525,0.33397191762924194,-0.18647795915603638,0.4709087014198303,0.3343515694141388,-0.18651148676872253,0.4518457353115082,0.3346293568611145,-0.18518856167793274,0.44783735275268555,0.3355274796485901,-0.18522243201732635,0.44457870721817017,0.3361450433731079,-0.18525369465351105,0.4762202203273773,0.34116238355636597,-0.08349459618330002,0.43980732560157776,0.3443000614643097,-0.07856649905443192,0.46476393938064575,0.3615659177303314,-0.16479314863681793,0.45091620087623596,0.3627203404903412,-0.1633286476135254,0.5052458047866821,0.4255504608154297,-0.02696942165493965,0.4127766191959381,0.42224442958831787,-0.019917502999305725,0.5172560214996338,0.5195939540863037,-0.03727053850889206,0.3972037434577942,0.519793689250946,-0.013125278055667877,0.5195246934890747,0.5903683304786682,-0.1821809709072113,0.38624435663223267,0.595471978187561,-0.14097851514816284,0.5221410989761353,0.6175180077552795,-0.22261841595172882,0.38356485962867737,0.6229451894760132,-0.1796240657567978,0.5164459347724915,0.6141466498374939,-0.25511640310287476,0.38812506198883057,0.6195765733718872,-0.21098165214061737,0.5131596922874451,0.6050006151199341,-0.19855615496635437,0.39078664779663086,0.6104239821434021,-0.1570555567741394,0.4821445345878601,0.6107677221298218,0.0014944033464416862,0.4292124807834625,0.6100084781646729,-0.0013669483596459031,0.4902595579624176,0.7515563368797302,0.011914518661797047,0.4214138984680176,0.7538394331932068,-0.02108488604426384,0.501023530960083,0.8675483465194702,0.15658003091812134,0.4117630124092102,0.887933075428009,0.10001172125339508,0.5003180503845215,0.8807326555252075,0.16369618475437164,0.4177357256412506,0.9043403267860413,0.10389220714569092,0.5157581567764282,0.8995158672332764,0.051415108144283295,0.3859700560569763,0.9291960597038269,-0.02528625726699829,2.0
0.45782470703125,0.3462163507938385,-0.20278485119342804,0.4641280174255371,0.333793044090271,-0.1859883964061737,0.46729230880737305,0.33406099677085876,-0.1860593557357788,0.47093018889427185,0.3344429135322571,-0.1860933005809784,0.45187464356422424,0.3347220718860626,-0.18466196954250336,0.4478663504123688,0.3356199562549591,-0.18469540774822235,0.44461575150489807,0.33623048663139343,-0.18472576141357422,0.4762677550315857,0.34123796224594116,-0.08336375653743744,0.4398629665374756,0.3443608283996582,-0.07785441726446152,0.46480387449264526,0.3616122901439667,-0.1644376963376999,0.45094412565231323,0.36276209354400635,-0.16281385719776154,0.5052800178527832,0.42560338973999023,-0.026979485526680946,0.412841796875,0.42224594950675964,-0.019165154546499252,0.517194390296936,0.5195950865745544,-0.03731340542435646,0.3971988558769226,0.5196568369865417,-0.012565255165100098,0.5194894075393677,0.5903555154800415,-0.18220505118370056,0.3862423896789551,0.595361590385437,-0.14048752188682556,0.5220597386360168,0.6174735426902771,-0.22262625396251678,0.38344308733940125,0.6227847337722778,-0.17909276485443115,0.516398012638092,0.6140696406364441,-0.255135715007782,0.388057678937912,0.6194288730621338,-0.21044567227363586,0.5131361484527588,0.6049293279647827,-0.19858691096305847,0.3907514214515686,0.610283613204956,-0.156564861536026,0.48215001821517944,0.6107787489891052,0.001336772576905787,0.4292079508304596,0.6100025773048401,-0.0012105681234970689,0.49026304483413696,0.7516310811042786,0.010849980637431145,0.4213995337486267,0.7538905739784241,-0.02088569663465023,0.5010543465614319,0.8675603270530701,0.1558493822813034,0.4117702543735504,0.8879345059394836,0.10099086910486221,0.5003186464309692,0.8807315826416016,0.1630307137966156,0.41774043440818787,0.9044185876846313,0.104914590716362,0.5157846808433533,0.8995730876922607,0.05052708834409714,0.38597145676612854,0.9291998744010925,-0.024421613663434982,2.0
0.4578450620174408,0.3463209867477417,-0.20287194848060608,0.4641414284706116,0.33392807841300964,-0.18602938950061798,0.4673118591308594,0.33418089151382446,-0.18610002100467682,0.4709412157535553,0.3345477283000946,-0.18613454699516296,0.4518895149230957,0.33488035202026367,-0.18482369184494019,0.4478878080844879,0.33577075600624084,-0.18485750257968903,0.4446493983268738,0.336357980966568,-0.1848887801170349,0.47629880905151367,0.3413031995296478,-0.08361796289682388,0.4399239122867584,0.34445008635520935,-0.07825826853513718,0.4648491442203522,0.36168938875198364,-0.1644972562789917,0.45098191499710083,0.36283841729164124,-0.1630040407180786,0.5053313374519348,0.4256713092327118,-0.027493100613355637,0.412894070148468,0.422263503074646,-0.01960269920527935,0.5171753168106079,0.5195991396903992,-0.03800800070166588,0.3971728980541229,0.5196288824081421,-0.012767590582370758,0.519472062587738,0.590350866317749,-0.1827184557914734,0.38625380396842957,0.5951870679855347,-0.14044314622879028,0.5220271944999695,0.6174485683441162,-0.223112553358078,0.3834185004234314,0.622570812702179,-0.17898009717464447,0.5163780450820923,0.6140419840812683,-0.25574442744255066,0.3880414068698883,0.6192577481269836,-0.21036934852600098,0.513124942779541,0.6049119830131531,-0.19914337992668152,0.39074650406837463,0.6101405620574951,-0.15651683509349823,0.48215436935424805,0.610787570476532,0.0011826184345409274,0.42920273542404175,0.6099997162818909,-0.001057347864843905,0.49026212096214294,0.7516366243362427,0.011280599050223827,0.4213840067386627,0.7538974285125732,-0.020609546452760696,0.501044750213623,0.8675591945648193,0.15618209540843964,0.4117686152458191,0.8879282474517822,0.10068170726299286,0.5002893805503845,0.880728542804718,0.16335660219192505,0.4177432656288147,0.9044435620307922,0.10451310873031616,0.5157783627510071,0.8995733261108398,0.05087098479270935,0.3859676122665405,0.9291877150535583,-0.024881329387426376,2.0
0.4578518867492676,0.34634929895401,-0.20471546053886414,0.46415549516677856,0.33395135402679443,-0.18798644840717316,0.46733322739601135,0.3342023491859436,-0.18805618584156036,0.470954030752182,0.334567129611969,-0.18809127807617188,0.4519035816192627,0.33491310477256775,-0.18655583262443542,0.44790560007095337,0.33580511808395386,-0.18659067153930664,0.444674551486969,0.33638840913772583,-0.18662163615226746,0.4763413369655609,0.34131380915641785,-0.08550701290369034,0.4399755597114563,0.3444696068763733,-0.07924360036849976,0.46487078070640564,0.36171260476112366,-0.16633248329162598,0.45100197196006775,0.3628638684749603,-0.16454832255840302,0.5053775906562805,0.4257170557975769,-0.02894817851483822,0.4129362106323242,0.422283798456192,-0.02003842405974865,0.5172008275985718,0.5195983052253723,-0.039939116686582565,0.39712828397750854,0.5195757746696472,-0.013253930024802685,0.5194685459136963,0.5903473496437073,-0.1851128786802292,0.38625264167785645,0.595157265663147,-0.14096678793430328,0.5220393538475037,0.6174537539482117,-0.2255018949508667,0.38330700993537903,0.6224787831306458,-0.17940130829811096,0.5163751840591431,0.6140674948692322,-0.25819820165634155,0.38795900344848633,0.619210422039032,-0.2108602523803711,0.5131123065948486,0.6049208045005798,-0.20155151188373566,0.39068514108657837,0.6101240515708923,-0.15704619884490967,0.48216041922569275,0.6108010411262512,0.0010942008811980486,0.4292023777961731,0.6100008487701416,-0.0009703451651148498,0.49026376008987427,0.7516686320304871,0.010710148140788078,0.42134183645248413,0.7539647221565247,-0.020466390997171402,0.5010491609573364,0.8675982356071472,0.15532615780830383,0.411764919757843,0.8879404067993164,0.1012122854590416,0.5002593398094177,0.8808243274688721,0.16247667372226715,0.41774383187294006,0.9044824242591858,0.10505446046590805,0.5157734155654907,0.8995732665061951,0.04974117502570152,0.38596847653388977,0.92919921875,-0.024503353983163834,2.0
0.4578527510166168,0.34641972184181213,-0.2079334259033203,0.46416306495666504,0.33403512835502625,-0.191227987408638,0.46734780073165894,0.3342771828174591,-0.1912965625524521,0.4709593653678894,0.3346341848373413,-0.19133201241493225,0.4519096910953522,0.33501797914505005,-0.18969270586967468,0.44791412353515625,0.33590757846832275,-0.1897282898426056,0.44468769431114197,0.33647873997688293,-0.18975776433944702,0.4763681888580322,0.3413578271865845,-0.08796536177396774,0.4400196075439453,0.3445148468017578,-0.08122900128364563,0.46487998962402344,0.36176928877830505,-0.16922494769096375,0.45100849866867065,0.3629096746444702,-0.16729411482810974,0.5054041147232056,0.4257643520832062,-0.03033234179019928,0.412971168756485,0.42231038212776184,-0.02063116244971752,0.5172328352928162,0.5196020007133484,-0.041761741042137146,0.39707762002944946,0.519565224647522,-0.013757665641605854,0.5194671750068665,0.5903462171554565,-0.18834522366523743,0.3862553834915161,0.5951525568962097,-0.14228089153766632,0.5220571160316467,0.6174800992012024,-0.22896632552146912,0.38324272632598877,0.6224181056022644,-0.18082007765769958,0.5163707733154297,0.6141427755355835,-0.26190808415412903,0.3879098892211914,0.6191705465316772,-0.21243226528167725,0.5131084322929382,0.6049823760986328,-0.20490007102489471,0.3906468451023102,0.6101148128509521,-0.15839841961860657,0.4821663498878479,0.6108127236366272,0.0009688824648037553,0.4292027950286865,0.6100014448165894,-0.0008464999264106154,0.49026554822921753,0.7517740726470947,0.010157391428947449,0.42129573225975037,0.7540188431739807,-0.020421091467142105,0.5010530352592468,0.86782306432724,0.1549862176179886,0.4117582440376282,0.8879620432853699,0.10172197967767715,0.5002213716506958,0.8809959888458252,0.1621244251728058,0.41772356629371643,0.9045686721801758,0.10557518899440765,0.5157240033149719,0.8996257185935974,0.04859962686896324,0.38596639037132263,0.9292020797729492,-0.024409636855125427,2.0
0.4578534960746765,0.34645089507102966,-0.2103927880525589,0.46416616439819336,0.3340734839439392,-0.1938735395669937,0.46735692024230957,0.33430540561676025,-0.19394207000732422,0.4709605574607849,0.33465296030044556,-0.1939774453639984,0.451913058757782,0.33507734537124634,-0.19222012162208557,0.447920560836792,0.335967093706131,-0.19225619733333588,0.44469889998435974,0.3365302085876465,-0.19228599965572357,0.4763847291469574,0.3413648307323456,-0.09080419689416885,0.44005411863327026,0.34453850984573364,-0.0834648609161377,0.4648891091346741,0.36178356409072876,-0.1717076450586319,0.451016902923584,0.3629307150840759,-0.16960373520851135,0.5054343342781067,0.42581361532211304,-0.03233424574136734,0.4129992425441742,0.42232319712638855,-0.021783219650387764,0.5172551870346069,0.5196028351783752,-0.04341862350702286,0.3970300257205963,0.5195158123970032,-0.01372766774147749,0.5194759964942932,0.5903428792953491,-0.19031468033790588,0.38624098896980286,0.5951498746871948,-0.1406983882188797,0.5220726132392883,0.6174805760383606,-0.23089773952960968,0.3831263482570648,0.6223928928375244,-0.17889750003814697,0.5163751840591431,0.6141672730445862,-0.2638745903968811,0.38783755898475647,0.6191664934158325,-0.21084754168987274,0.5131096839904785,0.604994535446167,-0.20688128471374512,0.3905816972255707,0.6101223826408386,-0.15687648952007294,0.4821711480617523,0.6108213663101196,0.0008293992141261697,0.4291996955871582,0.6099833846092224,-0.0007089345017448068,0.4902613162994385,0.751804769039154,0.008360075764358044,0.42127418518066406,0.754052996635437,-0.019829194992780685,0.5010973215103149,0.8681221008300781,0.15221799910068512,0.41175752878189087,0.8879711627960205,0.10384728014469147,0.5002199411392212,0.8812068700790405,0.15923650562763214,0.4177161753177643,0.9045762419700623,0.10790880769491196,0.5157214403152466,0.8996697068214417,0.04487266018986702,0.3859839141368866,0.9292066693305969,-0.02210572175681591,2.0
0.457853227853775,0.3465350568294525,-0.21234893798828125,0.46416956186294556,0.33416202664375305,-0.19598247110843658,0.46736565232276917,0.3343889117240906,-0.19605138897895813,0.4709622859954834,0.334725558757782,-0.19608792662620544,0.45191797614097595,0.3351508677005768,-0.19429393112659454,0.44792842864990234,0.3360273540019989,-0.19433066248893738,0.4447101056575775,0.33657416701316833,-0.19436120986938477,0.47640833258628845,0.3414149284362793,-0.09323032200336456,0.4400942325592041,0.34456175565719604,-0.0856391042470932,0.4648931622505188,0.36185359954833984,-0.17372487485408783,0.45101919770240784,0.3629796802997589,-0.17153944075107574,0.5054504871368408,0.4258491098880768,-0.03420780226588249,0.41302210092544556,0.4223411977291107,-0.02283364161849022,0.5173327922821045,0.519621729850769,-0.04412921890616417,0.3969927728176117,0.5194899439811707,-0.013523733243346214,0.5195322036743164,0.5903525948524475,-0.19009707868099213,0.3862408399581909,0.595140814781189,-0.13937212526798248,0.522163987159729,0.6174933910369873,-0.2305757999420166,0.3830690085887909,0.6223577260971069,-0.17731145024299622,0.5164308547973633,0.6142251491546631,-0.26354119181632996,0.3877980709075928,0.6191519498825073,-0.20960374176502228,0.513144314289093,0.6050496697425842,-0.20664289593696594,0.3905535638332367,0.6101200580596924,-0.15563951432704926,0.4821738600730896,0.6108406186103821,0.0005313403089530766,0.4292001724243164,0.6099831461906433,-0.00041004206286743283,0.49025440216064453,0.7519729137420654,0.007191637065261602,0.4212295413017273,0.7541555166244507,-0.0183367058634758,0.5011312961578369,0.8685290813446045,0.1485959142446518,0.4117644429206848,0.8879749774932861,0.105967678129673,0.5002220869064331,0.8821303844451904,0.15528827905654907,0.4177253842353821,0.9046190977096558,0.11001800000667572,0.5156987309455872,0.8997141122817993,0.04056953638792038,0.3859844207763672,0.929202675819397,-0.019501473754644394,2.0
0.45785969495773315,0.34662866592407227,-0.21569328010082245,0.4641786515712738,0.33427491784095764,-0.19939246773719788,0.46737924218177795,0.33448734879493713,-0.19946156442165375,0.4709659516811371,0.33480584621429443,-0.19949883222579956,0.45192989706993103,0.3352590501308441,-0.19779072701931,0.4479442536830902,0.33612141013145447,-0.19782868027687073,0.44472962617874146,0.33664920926094055,-0.1978599578142166,0.47641921043395996,0.341462641954422,-0.0962299257516861,0.4401358664035797,0.3445988595485687,-0.08899010717868805,0.46490535140037537,0.36191031336784363,-0.17683205008506775,0.4510348439216614,0.36302903294563293,-0.17474040389060974,0.5054610967636108,0.4258778989315033,-0.035900093615055084,0.4130392074584961,0.42237022519111633,-0.024991516023874283,0.5174144506454468,0.5196648836135864,-0.04460464417934418,0.39696091413497925,0.5194851160049438,-0.01352589763700962,0.5195611119270325,0.5903685092926025,-0.1905539333820343,0.38622623682022095,0.5951581597328186,-0.13853134214878082,0.522222101688385,0.6175135970115662,-0.23102200031280518,0.38298746943473816,0.6223508715629578,-0.17637602984905243,0.5164844989776611,0.6143206357955933,-0.2640908658504486,0.38774365186691284,0.6191481351852417,-0.2089034765958786,0.513177752494812,0.6051681041717529,-0.20714004337787628,0.3905069828033447,0.6101242303848267,-0.15483982861042023,0.4821776747703552,0.610858678817749,0.00036791240563616157,0.42920002341270447,0.6099815964698792,-0.00024702545488253236,0.4902498722076416,0.7521317005157471,0.005447862204164267,0.42120057344436646,0.7542330622673035,-0.017281271517276764,0.5012282133102417,0.8690163493156433,0.14623227715492249,0.4117886424064636,0.8879824876785278,0.10883960872888565,0.5002588033676147,0.8828022480010986,0.15285822749137878,0.4177340567111969,0.9046332836151123,0.11313991248607635,0.5156965255737305,0.8997976779937744,0.03735097870230675,0.38600343465805054,0.9292040467262268,-0.016498852521181107,2.0
0.45785975456237793,0.346656858921051,-0.21936726570129395,0.4641802906990051,0.3343106508255005,-0.2032102793455124,0.4673856794834137,0.3345191180706024,-0.203279048204422,0.4709671139717102,0.3348318636417389,-0.20331533253192902,0.45193129777908325,0.335303395986557,-0.2015814334154129,0.44794708490371704,0.3361659348011017,-0.20161989331245422,0.4447326064109802,0.33668792247772217,-0.20165348052978516,0.47642946243286133,0.3414831757545471,-0.10028376430273056,0.44015687704086304,0.3446270823478699,-0.09296365827322006,0.4649142622947693,0.36192962527275085,-0.18057279288768768,0.4510384202003479,0.3630487322807312,-0.1784474402666092,0.5054747462272644,0.4259323477745056,-0.03906067833304405,0.41305485367774963,0.42240044474601746,-0.02871544100344181,0.5174663066864014,0.5197052359580994,-0.046720217913389206,0.39694100618362427,0.5194815993309021,-0.013965791091322899,0.5196033120155334,0.590377688407898,-0.19259700179100037,0.3861991763114929,0.5951662063598633,-0.13780477643013,0.5223081707954407,0.6175410747528076,-0.23291876912117004,0.38288965821266174,0.6223471164703369,-0.1753350794315338,0.5165607333183289,0.6144354939460754,-0.26612308621406555,0.38767942786216736,0.6191441416740417,-0.20806238055229187,0.5132254958152771,0.6052699685096741,-0.20923873782157898,0.3904515206813812,0.6101379990577698,-0.15412300825119019,0.4821804463863373,0.6108664870262146,0.00029201447614468634,0.42919984459877014,0.609969437122345,-0.00017167293117381632,0.4902462065219879,0.7521461248397827,0.00604033749550581,0.4211903214454651,0.7542403936386108,-0.01682453230023384,0.5012524127960205,0.8690334558486938,0.14738664031028748,0.41179051995277405,0.8879731893539429,0.10843286663293839,0.500275731086731,0.8827806115150452,0.15409764647483826,0.41773128509521484,0.9046341180801392,0.11261385679244995,0.5156823396682739,0.8997960686683655,0.03910975903272629,0.38601019978523254,0.9291917085647583,-0.01703033223748207,2.0
